,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
613,471,1884,2001-08-23,Haze,0.6634146341463415,0.0,0.0,0.4229166666666666,0.2044776119402988,0.0,0.0,34.8,0.0,0.0,0.07999999999999999,0.3108108108108109,2001.0,8.0,34.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,16,8,5,19,11,9.0,72
614,472,1888,2001-08-24,Haze,0.6707317073170732,0.0,0.0,0.4505208333333333,0.21641791044776149,0.0,0.0,34.25,0.0,0.0,0.08333333333333333,0.4128378378378377,2001.0,8.0,34.0,24.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,16,9,7,19,15,9.0,72
615,473,1891,2001-08-25,Haze,0.6402439024390244,0.0,0.0,0.390625,0.22014925373134364,0.0,0.0,35.25,0.0,0.0,0.07916666666666666,0.525,2001.0,8.0,34.0,25.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3491116523516816,0.9381229796936404,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,15,7,7,19,19,9.0,72
616,474,1895,2001-08-26,Clear,0.6097560975609757,0.0,0.0,0.3854166666666666,0.2238805970149258,0.0,0.0,34.0,0.0,0.0,0.1,0.5,2001.0,8.0,34.0,26.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.9829629131445341,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,14,7,7,19,18,9.0,72
617,473,1891,2001-08-25,Haze,0.6402439024390244,0.0,0.0,0.390625,0.22014925373134364,0.0,0.0,35.25,0.0,0.0,0.07916666666666666,0.525,2001.0,8.0,34.0,25.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3491116523516816,0.9381229796936404,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,15,7,7,19,19,9.0,73
618,474,1895,2001-08-26,Clear,0.6097560975609757,0.0,0.0,0.3854166666666666,0.2238805970149258,0.0,0.0,34.0,0.0,0.0,0.1,0.5,2001.0,8.0,34.0,26.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.9829629131445341,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,14,7,7,19,18,9.0,73
619,475,1899,2001-08-27,Haze,0.6243902439024391,0.0,0.0,0.3666666666666665,0.19253731343283625,0.0,0.0,35.6,0.0,0.0,0.08166666666666665,0.52,2001.0,8.0,35.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,14,7,4,19,19,9.0,73
620,476,1903,2001-08-28,Haze,0.6048780487804879,0.0,0.0,0.3437499999999999,0.18507462686567228,0.0,0.0,35.6,0.0,0.0,0.08333333333333333,0.48,2001.0,8.0,35.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,13,6,3,19,17,9.0,73
621,477,1907,2001-08-29,Haze,0.6341463414634146,0.0,0.0,0.3916666666666666,0.18507462686567228,0.0,0.0,35.0,0.0,0.0,0.07833333333333332,0.4005405405405405,2001.0,8.0,35.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,15,7,3,19,14,9.0,73
622,478,1911,2001-08-30,Haze,0.6439024390243903,0.0,0.0,0.4104166666666666,0.19701492537313464,0.0,0.0,34.6,0.0,0.0,0.08333333333333333,0.2108108108108108,2001.0,8.0,35.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,15,8,5,19,8,9.0,73
623,479,1915,2001-08-31,Haze,0.6634146341463415,0.0,0.0,0.3958333333333333,0.2044776119402988,0.0,0.0,36.0,0.0,0.0,0.07666666666666666,0.2902702702702703,2001.0,8.0,35.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16,7,5,19,11,9.0,73
624,480,1919,2001-09-01,Haze,0.6634146341463415,0.0,0.0,0.4020833333333333,0.21343283582089576,0.0,0.0,35.8,0.0,0.0,0.07333333333333332,0.42,2001.0,9.0,35.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,16,8,6,19,15,9.0,73
625,481,1923,2001-09-02,Haze,0.6910569105691057,0.0,0.0,0.4340277777777777,0.22139303482587105,0.0,0.0,35.666666666666664,0.0,0.0,0.075,0.3837837837837838,2001.0,9.0,35.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.4999999999999998,0.0,0.2324142677977911,0.07701623922398132,17,8,7,19,14,9.0,73
626,480,1919,2001-09-01,Haze,0.6634146341463415,0.0,0.0,0.4020833333333333,0.21343283582089576,0.0,0.0,35.8,0.0,0.0,0.07333333333333332,0.42,2001.0,9.0,35.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,16,8,6,19,15,9.0,74
627,481,1923,2001-09-02,Haze,0.6910569105691057,0.0,0.0,0.4340277777777777,0.22139303482587105,0.0,0.0,35.666666666666664,0.0,0.0,0.075,0.3837837837837838,2001.0,9.0,35.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.4999999999999998,0.0,0.2324142677977911,0.07701623922398132,17,8,7,19,14,9.0,74
628,482,1927,2001-09-03,Haze,0.6682926829268293,0.0,0.0,0.4166666666666666,0.2283582089552244,0.0,0.0,35.4,0.0,0.0,0.08333333333333333,0.36108108108108106,2001.0,9.0,36.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16,8,8,19,13,9.0,74
629,483,1931,2001-09-04,Haze,0.6585365853658538,0.0,0.0,0.4166666666666666,0.2268656716417916,0.0,0.0,34.8,0.0,0.0,0.08333333333333333,0.4502702702702702,2001.0,9.0,36.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,8,8,19,16,9.0,74
630,484,1935,2001-09-05,Haze,0.6487804878048781,0.0,0.0,0.3916666666666666,0.22089552238806007,0.0,0.0,35.6,0.0,0.0,0.08333333333333333,0.4600000000000001,2001.0,9.0,36.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,7,19,16,9.0,74
631,485,1939,2001-09-06,Haze,0.6341463414634146,0.0,0.0,0.3770833333333333,0.2358208955223887,0.0,0.0,35.6,0.0,0.0,0.07833333333333332,0.3902702702702703,2001.0,9.0,36.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,9,19,14,9.0,74
632,486,1943,2001-09-07,Haze,0.6292682926829269,0.0,0.0,0.3854166666666666,0.24776119402985125,0.0,0.0,35.0,0.0,0.0,0.08166666666666665,0.3805405405405405,2001.0,9.0,36.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,14,7,10,19,14,9.0,74
633,487,1947,2001-09-08,Haze,0.6536585365853659,0.0,0.0,0.3875,0.25223880597014964,0.0,0.0,36.0,0.0,0.0,0.08333333333333333,0.3302702702702703,2001.0,9.0,36.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,11,19,12,9.0,74
634,488,1951,2001-09-09,Haze,0.6097560975609757,0.0,0.0,0.33124999999999993,0.23283582089552296,0.0,0.0,36.6,0.0,0.0,0.08166666666666665,0.5708108108108109,2001.0,9.0,36.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,14,6,8,19,19,9.0,74
635,487,1947,2001-09-08,Haze,0.6536585365853659,0.0,0.0,0.3875,0.25223880597014964,0.0,0.0,36.0,0.0,0.0,0.08333333333333333,0.3302702702702703,2001.0,9.0,36.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,15,7,11,19,12,9.0,75
636,488,1951,2001-09-09,Haze,0.6097560975609757,0.0,0.0,0.33124999999999993,0.23283582089552296,0.0,0.0,36.6,0.0,0.0,0.08166666666666665,0.5708108108108109,2001.0,9.0,36.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,14,6,8,19,19,9.0,75
637,489,1955,2001-09-10,Haze,0.5902439024390245,0.0,0.0,0.3145833333333333,0.2238805970149258,0.0,0.0,36.2,0.0,0.0,0.07666666666666666,0.5,2001.0,9.0,37.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,13,6,7,19,18,9.0,75
638,490,1959,2001-09-11,Haze,0.6000000000000001,0.0,0.0,0.3354166666666666,0.2268656716417916,0.0,0.0,35.8,0.0,0.0,0.08083333333333333,0.4656756756756758,2001.0,9.0,37.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,13,6,8,19,17,9.0,75
639,491,1963,2001-09-12,Haze,0.6146341463414635,0.0,0.0,0.3520833333333333,0.2373134328358216,0.0,0.0,35.8,0.0,0.0,0.08333333333333333,0.4410810810810811,2001.0,9.0,37.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,6,9,19,16,9.0,75
640,492,1967,2001-09-13,Haze,0.6097560975609757,0.0,0.0,0.3333333333333333,0.23432835820895584,0.0,0.0,36.4,0.0,0.0,0.07999999999999999,0.4102702702702703,2001.0,9.0,37.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,14,6,9,19,15,9.0,75
641,493,1971,2001-09-14,Haze,0.6341463414634146,0.0,0.0,0.3671875,0.2537313432835824,0.0,0.0,36.0,0.0,0.0,0.060416666666666674,0.18783783783783786,2001.0,9.0,37.0,14.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516816,0.9548698042205854,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,7,11,16,7,9.0,75
642,494,1975,2001-09-15,Haze,0.5560975609756098,0.0,0.0,0.35,0.26716417910447793,0.0,0.0,33.2,0.0,0.0,0.07333333333333332,0.5902702702702702,2001.0,9.0,37.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,12,6,12,19,19,8.0,75
643,495,1979,2001-09-16,Haze,0.5914634146341464,0.0,0.0,0.3671875,0.2611940298507465,0.0,0.0,34.0,0.0,0.0,0.07395833333333332,0.5756756756756758,2001.0,9.0,37.0,16.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.9747346320453218,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,13,7,12,19,19,9.0,75
644,494,1975,2001-09-15,Haze,0.5560975609756098,0.0,0.0,0.35,0.26716417910447793,0.0,0.0,33.2,0.0,0.0,0.07333333333333332,0.5902702702702702,2001.0,9.0,37.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,12,6,12,19,19,8.0,76
645,495,1979,2001-09-16,Haze,0.5914634146341464,0.0,0.0,0.3671875,0.2611940298507465,0.0,0.0,34.0,0.0,0.0,0.07395833333333332,0.5756756756756758,2001.0,9.0,37.0,16.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.9747346320453218,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,13,7,12,19,19,9.0,76
646,496,1983,2001-09-17,Haze,0.5609756097560976,0.0,0.0,0.32291666666666663,0.24179104477612,0.0,0.0,34.6,0.0,0.0,0.08166666666666665,0.5502702702702702,2001.0,9.0,38.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12,6,9,19,19,9.0,76
647,497,1987,2001-09-18,Haze,0.5243902439024389,0.0,0.0,0.27604166666666663,0.23507462686567224,0.0,0.0,35.5,0.0,0.0,0.075,0.375,2001.0,9.0,38.0,18.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4116116523516816,0.9548698042205854,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11,5,9,19,14,9.0,76
648,498,1991,2001-09-19,Haze,0.4329268292682927,0.0,0.0,0.17447916666666666,0.2313432835820901,0.0,0.0,38.0,0.0,0.0,0.07291666666666666,0.7006756756756757,2001.0,9.0,38.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3814640329894967,0.9423822514075068,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,7,2,8,19,19,10.0,76
649,499,1995,2001-09-20,Clear,0.4634146341463416,0.0,0.0,0.1875,0.2369402985074633,0.0,0.0,38.25,0.0,0.0,0.11250000000000004,0.3128378378378378,2001.0,9.0,38.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3167592717138665,0.9423822514075068,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,9,3,9,19,11,10.0,76
650,500,1999,2001-09-21,Haze,0.5121951219512195,0.0,0.0,0.2395833333333333,0.26368159203980124,0.0,0.0,37.0,0.0,0.0,0.075,0.3342342342342342,2001.0,9.0,38.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.988641942096356,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,10,4,12,19,12,10.0,76
651,501,2003,2001-09-22,Haze,0.5317073170731708,0.0,0.0,0.2645833333333333,0.2597014925373138,0.0,0.0,36.4,0.0,0.0,0.06499999999999999,0.3902702702702703,2001.0,9.0,38.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11,4,11,17,14,9.0,76
652,502,2007,2001-09-23,Haze,0.5024390243902439,0.0,0.0,0.2333333333333333,0.2537313432835825,0.0,0.0,37.0,0.0,0.0,0.06333333333333332,0.2605405405405405,2001.0,9.0,38.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,10,4,11,17,10,10.0,76
653,501,2003,2001-09-22,Haze,0.5317073170731708,0.0,0.0,0.2645833333333333,0.2597014925373138,0.0,0.0,36.4,0.0,0.0,0.06499999999999999,0.3902702702702703,2001.0,9.0,38.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11,4,11,17,14,9.0,77
654,502,2007,2001-09-23,Haze,0.5024390243902439,0.0,0.0,0.2333333333333333,0.2537313432835825,0.0,0.0,37.0,0.0,0.0,0.06333333333333332,0.2605405405405405,2001.0,9.0,38.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,10,4,11,17,10,10.0,77
655,503,2011,2001-09-24,Haze,0.4585365853658536,0.0,0.0,0.21041666666666664,0.24776119402985125,0.0,0.0,36.8,0.0,0.0,0.07499999999999997,0.23081081081081084,2001.0,9.0,39.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,8,3,10,19,9,9.0,77
656,504,2015,2001-09-25,Haze,0.526829268292683,0.0,0.0,0.2458333333333333,0.2492537313432841,0.0,0.0,37.2,0.0,0.0,0.07333333333333332,0.17081081081081084,2001.0,9.0,39.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,11,4,10,19,6,10.0,77
657,505,2019,2001-09-26,Haze,0.4926829268292683,0.0,0.0,0.23125,0.2447761194029855,0.0,0.0,36.8,0.0,0.0,0.05833333333333333,0.2708108108108108,2001.0,9.0,39.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,10,4,10,16,10,9.0,77
658,506,2023,2001-09-27,Haze,0.4796747967479675,0.0,0.0,0.2326388888888889,0.2437810945273637,0.0,0.0,36.0,0.0,0.0,0.05000000000000001,0.5,2001.0,9.0,39.0,27.0,6.333333333333332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4598031741837534,0.971991871678918,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,9,4,10,13,18,9.0,77
