,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
153,609,12150,2008-09-18,Light Rain,0.7235772357723578,0.0,0.0,0.9409722222222222,0.2238805970149258,1.0,0.0,24.0,0.0,0.0,0.022222222222222227,0.0,2008.0,9.0,38.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,18,19,7,5,1,5.0,24
154,610,12154,2008-09-19,Light Drizzle,0.7317073170731708,0.0,0.0,0.9375,0.21641791044776149,1.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2,2008.0,9.0,38.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,19,7,8,7,6.0,24
155,611,12158,2008-09-20,Haze,0.6829268292682927,0.0,0.0,0.8854166666666666,0.2313432835820901,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,38.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,19,8,8,1,5.0,24
156,612,12162,2008-09-21,Haze,0.6666666666666666,0.0,0.0,0.8993055555555557,0.23631840796019965,0.0,0.0,22.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2008.0,9.0,38.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,16,19,9,8,3,5.0,24
155,611,12158,2008-09-20,Haze,0.6829268292682927,0.0,0.0,0.8854166666666666,0.2313432835820901,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,38.0,20.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,19,8,8,1,5.0,25
156,612,12162,2008-09-21,Haze,0.6666666666666666,0.0,0.0,0.8993055555555557,0.23631840796019965,0.0,0.0,22.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2008.0,9.0,38.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,16,19,9,8,3,5.0,25
157,613,12166,2008-09-22,Haze,0.6666666666666666,0.0,0.0,0.8229166666666666,0.2388059701492544,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,2008.0,9.0,39.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,16,18,9,8,5,5.0,25
158,614,12170,2008-09-23,Haze,0.6178861788617888,0.0,0.0,0.7430555555555555,0.24626865671641845,0.0,0.0,23.33333333333333,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,39.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,14,16,10,8,1,5.0,25
159,615,12174,2008-09-24,Haze,0.6585365853658537,0.0,0.0,0.7881944444444443,0.24626865671641845,0.0,0.0,23.66666666666667,0.0,0.0,0.03333333333333333,0.13333333333333333,2008.0,9.0,39.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,15,17,10,8,5,5.0,25
160,616,12178,2008-09-25,Haze,0.7073170731707318,0.0,0.0,0.7760416666666667,0.2425373134328361,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,9.0,39.0,25.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,17,9,8,5,6.0,25
161,617,12182,2008-09-26,Haze,0.6666666666666669,0.0,0.0,0.7083333333333334,0.2288557213930353,0.0,0.0,25.66666666666667,0.0,0.0,0.03333333333333333,0.16666666666666666,2008.0,9.0,39.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,16,15,8,8,6,6.0,25
162,618,12186,2008-09-27,Haze,0.6666666666666666,0.0,0.0,0.7013888888888888,0.2263681592039805,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.20000000000000004,2008.0,9.0,39.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,16,15,8,8,7,6.0,25
163,619,12190,2008-09-28,Haze,0.7073170731707318,0.0,0.0,0.7256944444444443,0.2313432835820901,0.0,0.0,26.33333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,2008.0,9.0,39.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,17,15,8,8,6,6.0,25
162,618,12186,2008-09-27,Haze,0.6666666666666666,0.0,0.0,0.7013888888888888,0.2263681592039805,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.20000000000000004,2008.0,9.0,39.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,16,15,8,8,7,6.0,26
163,619,12190,2008-09-28,Haze,0.7073170731707318,0.0,0.0,0.7256944444444443,0.2313432835820901,0.0,0.0,26.33333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,2008.0,9.0,39.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,17,15,8,8,6,6.0,26
164,620,12194,2008-09-29,Haze,0.7235772357723578,0.0,0.0,0.75,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2008.0,9.0,40.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.5143902334072787,0.0,18,16,9,8,7,6.0,26
165,621,12198,2008-09-30,Haze,0.7560975609756098,0.0,0.0,0.8333333333333333,0.2425373134328365,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,40.0,30.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.4999999999999999,0.0,0.5143902334072787,0.0,19,18,9,8,1,6.0,26
166,622,12202,2008-10-01,Haze,0.7317073170731708,0.0,0.0,0.8385416666666667,0.2462686567164183,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,40.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.5143902334072787,0.0,18,18,10,8,1,6.0,26
167,623,12206,2008-10-02,Haze,0.7804878048780488,0.0,0.0,0.8854166666666666,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,40.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.5143902334072787,0.0,19,19,11,8,1,6.0,26
168,624,12210,2008-10-03,Haze,0.7439024390243902,0.0,0.0,0.796875,0.2611940298507465,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,40.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,18,17,12,8,1,6.0,26
169,625,12214,2008-10-04,Haze,0.7560975609756098,0.0,0.0,0.8020833333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,40.0,4.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.5143902334072787,0.0,19,17,9,8,1,7.0,26
170,626,12218,2008-10-05,Haze,0.7398373983739838,0.0,0.0,0.7881944444444443,0.2437810945273637,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.050450450450450456,2008.0,10.0,40.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,18,17,10,8,2,6.0,26
169,625,12214,2008-10-04,Haze,0.7560975609756098,0.0,0.0,0.8020833333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,40.0,4.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.5143902334072787,0.0,19,17,9,8,1,7.0,27
170,626,12218,2008-10-05,Haze,0.7398373983739838,0.0,0.0,0.7881944444444443,0.2437810945273637,0.0,0.0,27.66666666666667,0.0,0.0,0.03333333333333333,0.050450450450450456,2008.0,10.0,40.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,18,17,10,8,2,6.0,27
171,627,12222,2008-10-06,Haze,0.7195121951219513,0.0,0.0,0.78125,0.25000000000000044,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2008.0,10.0,41.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18,17,10,8,4,6.0,27
172,628,12226,2008-10-07,Haze,0.6910569105691057,0.0,0.0,0.7361111111111109,0.25373134328358243,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.13333333333333333,2008.0,10.0,41.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17,16,11,8,5,6.0,27
173,629,12230,2008-10-08,Haze,0.6422764227642278,0.0,0.0,0.6597222222222222,0.25373134328358243,0.0,0.0,25.33333333333333,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,41.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,14,11,8,1,6.0,27
174,630,12234,2008-10-09,Haze,0.6422764227642276,0.0,0.0,0.7222222222222222,0.266169154228856,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,41.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,12,8,1,5.0,27
175,631,12238,2008-10-10,Haze,0.6463414634146342,0.0,0.0,0.7135416666666666,0.2910447761194037,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,41.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,15,8,1,5.0,27
176,632,12242,2008-10-11,Haze,0.6341463414634146,0.0,0.0,0.8229166666666666,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,41.0,11.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,18,14,8,1,5.0,27
177,633,12246,2008-10-12,Haze,0.6341463414634146,0.0,0.0,0.8229166666666667,0.2761194029850751,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,41.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,18,13,8,1,5.0,27
176,632,12242,2008-10-11,Haze,0.6341463414634146,0.0,0.0,0.8229166666666666,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,41.0,11.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,18,14,8,1,5.0,28
177,633,12246,2008-10-12,Haze,0.6341463414634146,0.0,0.0,0.8229166666666667,0.2761194029850751,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,41.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,18,13,8,1,5.0,28
178,634,12250,2008-10-13,Haze,0.6341463414634146,0.0,0.0,0.65625,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,42.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15,14,13,8,1,5.0,28
179,635,12254,2008-10-14,Mist,0.6829268292682927,0.0,0.0,0.7986111111111112,0.2761194029850751,0.0,0.0,24.66666666666667,0.0,0.0,0.022222222222222227,0.1675675675675676,2008.0,10.0,42.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,16,17,13,5,6,5.0,28
180,636,12258,2008-10-15,Haze,0.6097560975609757,0.0,0.0,0.7083333333333334,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,42.0,15.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,15,15,8,1,5.0,28
181,637,12262,2008-10-16,Haze,0.5975609756097562,0.0,0.0,0.7864583333333334,0.2947761194029854,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,42.0,16.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,17,15,8,1,4.0,28
182,638,12266,2008-10-17,Haze,0.5487804878048781,0.0,0.0,0.703125,0.2947761194029854,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.05,2008.0,10.0,42.0,17.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,15,15,8,2,4.0,28
183,639,12270,2008-10-18,Mist,0.5528455284552846,0.0,0.0,0.78125,0.296019900497513,0.0,0.0,19.33333333333333,0.0,0.0,0.022222222222222227,0.03333333333333333,2008.0,10.0,42.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,15,5,2,4.0,28
184,640,12274,2008-10-19,Mist,0.5447154471544716,0.0,0.0,0.7847222222222222,0.29601990049751264,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,42.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,15,3,1,4.0,28
183,639,12270,2008-10-18,Mist,0.5528455284552846,0.0,0.0,0.78125,0.296019900497513,0.0,0.0,19.33333333333333,0.0,0.0,0.022222222222222227,0.03333333333333333,2008.0,10.0,42.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,17,15,5,2,4.0,29
184,640,12274,2008-10-19,Mist,0.5447154471544716,0.0,0.0,0.7847222222222222,0.29601990049751264,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,42.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,15,3,1,4.0,29
185,641,12278,2008-10-20,Mist,0.5365853658536586,0.0,0.0,0.7604166666666666,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.03333333333333333,2008.0,10.0,43.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,14,3,2,4.0,29
186,642,12282,2008-10-21,Haze,0.5365853658536586,0.0,0.0,0.6458333333333334,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,13,16,3,1,4.0,29
187,643,12286,2008-10-22,Mist,0.5975609756097562,0.0,0.0,0.7604166666666666,0.27985074626865725,0.0,0.0,21.5,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,16,14,3,1,4.0,29
188,644,12290,2008-10-23,Mist,0.5853658536585367,0.0,0.0,0.8194444444444443,0.2835820895522394,0.0,0.0,20.666666666666668,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,18,14,3,1,4.0,29
189,645,12294,2008-10-24,Mist,0.5691056910569107,0.0,0.0,0.8263888888888891,0.2885572139303487,0.0,0.0,19.666666666666668,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,18,15,3,1,4.0,29
190,646,12298,2008-10-25,Mist,0.5609756097560976,0.0,0.0,0.8020833333333334,0.28109452736318463,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,17,14,3,1,4.0,29
191,647,12302,2008-10-26,Mist,0.5691056910569107,0.0,0.0,0.8715277777777777,0.27114427860696555,0.0,0.0,19.33333333333333,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,19,13,3,1,4.0,29
190,646,12298,2008-10-25,Mist,0.5609756097560976,0.0,0.0,0.8020833333333334,0.28109452736318463,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,17,14,3,1,4.0,30
191,647,12302,2008-10-26,Mist,0.5691056910569107,0.0,0.0,0.8715277777777777,0.27114427860696555,0.0,0.0,19.33333333333333,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,19,13,3,1,4.0,30
192,648,12306,2008-10-27,Mist,0.5365853658536586,0.0,0.0,0.8125,0.2611940298507465,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,44.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,17,12,3,1,3.0,30
193,649,12310,2008-10-28,Haze,0.4878048780487805,0.0,0.0,0.6145833333333334,0.25373134328358216,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2008.0,10.0,44.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,13,11,3,6,4.0,30
194,650,12314,2008-10-29,Mist,0.5365853658536586,0.0,0.0,0.8541666666666667,0.2761194029850751,0.0,0.0,18.5,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,44.0,29.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,18,13,3,1,3.0,30
195,651,12318,2008-10-30,Haze,0.5121951219512195,0.0,0.0,0.6614583333333333,0.2873134328358216,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.05,2008.0,10.0,44.0,30.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,14,14,8,2,4.0,30
196,652,12322,2008-10-31,Haze,0.4878048780487805,0.0,0.0,0.53125,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.1,2008.0,10.0,44.0,31.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,11,13,3,4,4.0,30
197,653,12326,2008-11-01,Haze,0.4959349593495935,0.0,0.0,0.6527777777777778,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.02777777777777778,0.10090090090090093,2008.0,11.0,44.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,10,14,13,6,4,4.0,30
198,654,12330,2008-11-02,Haze,0.451219512195122,0.0,0.0,0.546875,0.27985074626865725,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.1,2008.0,11.0,44.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,8,11,14,8,4,3.0,30
197,653,12326,2008-11-01,Haze,0.4959349593495935,0.0,0.0,0.6527777777777778,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.02777777777777778,0.10090090090090093,2008.0,11.0,44.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,10,14,13,6,4,4.0,31
198,654,12330,2008-11-02,Haze,0.451219512195122,0.0,0.0,0.546875,0.27985074626865725,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.1,2008.0,11.0,44.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,8,11,14,8,4,3.0,31
199,655,12334,2008-11-03,Mist,0.4878048780487805,0.0,0.0,0.7361111111111109,0.2761194029850751,0.0,0.0,17.333333333333332,0.0,0.0,0.022222222222222227,0.0,2008.0,11.0,45.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,16,13,5,1,3.0,31
200,656,12338,2008-11-04,Mist,0.5040650406504065,0.0,0.0,0.8194444444444445,0.2761194029850751,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10,18,13,3,1,3.0,31
201,657,12342,2008-11-05,Mist,0.451219512195122,0.0,0.0,0.7604166666666666,0.2761194029850751,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,5.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8,16,13,3,1,2.0,31
202,658,12346,2008-11-06,Mist,0.4471544715447155,0.0,0.0,0.7638888888888891,0.2885572139303487,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8,16,15,3,1,2.0,31
203,659,12350,2008-11-07,Mist,0.4878048780487805,0.0,0.0,0.8645833333333334,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,19,16,3,1,3.0,31
204,660,12354,2008-11-08,Mist,0.4878048780487805,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,19,16,3,1,2.0,31
