,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
103,474,11038,2007-12-12,Mist,0.41463414634146345,0.0,0.0,0.8229166666666666,0.29850746268656714,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,50.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7,18,16,3,1,2.0,17
104,475,11042,2007-12-13,Partial Fog,0.41463414634146345,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2007.0,12.0,50.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7,19,19,1,1,1.0,17
105,476,11046,2007-12-14,Mist,0.36585365853658536,0.0,0.0,0.8020833333333334,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2007.0,12.0,50.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5,17,19,3,6,1.0,17
106,477,11050,2007-12-15,Mist,0.2439024390243903,0.0,0.0,0.7083333333333334,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.03333333333333333,0.0,2007.0,12.0,50.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1,15,19,8,1,0.0,17
107,478,11054,2007-12-16,Mist,0.2682926829268293,0.0,0.0,0.7708333333333334,0.35074626865671643,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,50.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,2,16,19,3,1,0.0,17
106,477,11050,2007-12-15,Mist,0.2439024390243903,0.0,0.0,0.7083333333333334,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.03333333333333333,0.0,2007.0,12.0,50.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,1,15,19,8,1,0.0,18
107,478,11054,2007-12-16,Mist,0.2682926829268293,0.0,0.0,0.7708333333333334,0.35074626865671643,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,50.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,2,16,19,3,1,0.0,18
108,479,11058,2007-12-17,Mist,0.2682926829268293,0.0,0.0,0.75,0.3432835820895529,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2,16,19,3,1,0.0,18
109,480,11062,2007-12-18,Mist,0.29268292682926833,0.0,0.0,0.8020833333333334,0.3358208955223887,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3,17,19,3,1,0.0,18
110,481,11066,2007-12-19,Mist,0.29268292682926833,0.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3,19,19,3,1,0.0,18
111,482,11073,2007-12-21,Smoke,0.29268292682926833,0.0,0.0,0.4270833333333333,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2007.0,12.0,51.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3,8,19,3,9,2.0,18
112,483,11077,2007-12-22,Haze,0.29268292682926833,0.0,0.0,0.32291666666666663,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.5,2007.0,12.0,51.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3,6,16,3,18,3.0,18
113,484,11081,2007-12-23,Haze,0.3902439024390244,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,13,16,3,1,3.0,18
112,483,11077,2007-12-22,Haze,0.29268292682926833,0.0,0.0,0.32291666666666663,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.5,2007.0,12.0,51.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3,6,16,3,18,3.0,19
113,484,11081,2007-12-23,Haze,0.3902439024390244,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,51.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,13,16,3,1,3.0,19
114,485,11085,2007-12-24,Mist,0.3902439024390244,0.0,0.0,0.8020833333333334,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2007.0,12.0,52.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,17,16,8,1,2.0,19
115,486,11089,2007-12-25,Mist,0.3902439024390244,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,52.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,19,16,3,1,1.0,19
116,487,11093,2007-12-26,Mist,0.3170731707317074,0.0,0.0,0.7708333333333334,0.3208955223880601,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,52.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3,16,18,3,1,0.0,19
117,488,11097,2007-12-27,Smoke,0.29268292682926833,0.0,0.0,0.5520833333333334,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2007.0,12.0,52.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3,11,17,3,2,1.0,19
118,489,11101,2007-12-28,Haze,0.2682926829268293,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,8.0,0.0,0.0,0.03333333333333333,0.0,2007.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2,16,16,8,1,0.0,19
119,490,11105,2007-12-29,Light Fog,0.2682926829268293,1.0,0.0,0.8125,0.3208955223880601,0.0,0.0,7.0,0.0,0.0,0.008333333333333333,0.0,2007.0,12.0,52.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2,17,18,1,1,0.0,19
120,491,11109,2007-12-30,Haze,0.2439024390243903,0.0,0.0,0.6145833333333334,0.3283582089552244,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,52.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1,13,19,3,1,0.0,19
119,490,11105,2007-12-29,Light Fog,0.2682926829268293,1.0,0.0,0.8125,0.3208955223880601,0.0,0.0,7.0,0.0,0.0,0.008333333333333333,0.0,2007.0,12.0,52.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2,17,18,1,1,0.0,20
120,491,11109,2007-12-30,Haze,0.2439024390243903,0.0,0.0,0.6145833333333334,0.3283582089552244,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,52.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1,13,19,3,1,0.0,20
121,492,11113,2007-12-31,Mist,0.2439024390243903,0.0,0.0,0.6770833333333334,0.3208955223880601,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2007.0,12.0,1.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,1,14,18,3,1,0.0,20
122,493,11117,2008-01-01,Mist,0.21951219512195125,0.0,0.0,0.7604166666666666,0.3358208955223887,0.0,0.0,6.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,0,16,19,3,1,0.0,20
123,494,11121,2008-01-02,Mist,0.2439024390243903,0.0,0.0,0.7708333333333334,0.35074626865671643,0.0,0.0,6.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,1,16,19,3,1,0.0,20
124,495,11125,2008-01-03,Mist,0.29268292682926833,0.0,0.0,0.6979166666666666,0.35074626865671643,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,15,19,3,1,0.0,20
125,496,11129,2008-01-04,Mist,0.29268292682926833,0.0,0.0,0.8020833333333334,0.35074626865671643,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2008.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,17,19,3,2,0.0,20
126,497,11133,2008-01-05,Mist,0.3414634146341464,0.0,0.0,0.7083333333333334,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,15,19,3,1,1.0,20
127,498,11137,2008-01-06,Mist,0.36585365853658536,0.0,0.0,0.84375,0.35074626865671643,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,18,19,3,1,1.0,20
126,497,11133,2008-01-05,Mist,0.3414634146341464,0.0,0.0,0.7083333333333334,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,15,19,3,1,1.0,21
127,498,11137,2008-01-06,Mist,0.36585365853658536,0.0,0.0,0.84375,0.35074626865671643,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,1.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,18,19,3,1,1.0,21
128,499,11141,2008-01-07,Mist,0.41463414634146345,0.0,0.0,0.9375,0.3432835820895529,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,7,19,19,3,1,1.0,21
129,500,11145,2008-01-08,Mist,0.4390243902439025,0.0,0.0,0.6666666666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8,14,18,3,1,3.0,21
130,501,11149,2008-01-09,Mist,0.5121951219512195,0.0,0.0,0.8229166666666666,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,2.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,10,18,16,3,1,3.0,21
131,502,11153,2008-01-10,Mist,0.4390243902439025,0.0,0.0,0.9270833333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,8,19,17,3,1,2.0,21
132,503,11157,2008-01-11,Smoke,0.2682926829268293,0.0,0.0,0.4791666666666666,0.3432835820895529,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.2,2008.0,1.0,2.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,9,19,3,7,1.0,21
133,504,11161,2008-01-12,Smoke,0.29268292682926833,0.0,0.0,0.6458333333333334,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,2.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,13,19,8,7,1.0,21
134,505,11165,2008-01-13,Haze,0.3170731707317074,0.0,0.0,0.5625,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,2.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,11,19,8,7,2.0,21
133,504,11161,2008-01-12,Smoke,0.29268292682926833,0.0,0.0,0.6458333333333334,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,2.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,13,19,8,7,1.0,22
134,505,11165,2008-01-13,Haze,0.3170731707317074,0.0,0.0,0.5625,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,2.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,11,19,8,7,2.0,22
135,506,11169,2008-01-14,Smoke,0.29268292682926833,0.0,0.0,0.53125,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.4,2008.0,1.0,3.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,11,18,8,14,2.0,22
136,507,11173,2008-01-15,Haze,0.36585365853658536,0.0,0.0,0.625,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.2,2008.0,1.0,3.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,13,19,3,7,2.0,22
137,508,11177,2008-01-16,Haze,0.36585365853658536,0.0,0.0,0.5,0.3432835820895529,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,1.0,3.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,10,19,8,9,3.0,22
138,509,11181,2008-01-17,Mist,0.5121951219512195,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,3.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,10,19,16,3,1,3.0,22
139,510,11185,2008-01-18,Mist,0.3902439024390244,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,3.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,17,15,3,1,1.0,22
140,511,11189,2008-01-19,Mist,0.3414634146341464,0.0,0.0,0.9791666666666666,0.30597014925373145,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,3.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,19,16,3,1,0.0,22
141,512,11193,2008-01-20,Mist,0.2682926829268293,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,7.0,0.0,0.0,0.008333333333333333,0.0,2008.0,1.0,3.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,17,19,1,1,0.0,22
140,511,11189,2008-01-19,Mist,0.3414634146341464,0.0,0.0,0.9791666666666666,0.30597014925373145,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,3.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,19,16,3,1,0.0,23
141,512,11193,2008-01-20,Mist,0.2682926829268293,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,7.0,0.0,0.0,0.008333333333333333,0.0,2008.0,1.0,3.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,17,19,1,1,0.0,23
142,513,11197,2008-01-21,Haze,0.2682926829268293,0.0,0.0,0.5833333333333334,0.31343283582089576,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.1,2008.0,1.0,4.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2,12,17,8,4,1.0,23
143,514,11201,2008-01-22,Mist,0.2682926829268293,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2,17,16,3,1,0.0,23
144,515,11205,2008-01-23,Mist,0.2439024390243903,0.0,0.0,0.8229166666666666,0.3208955223880601,0.0,0.0,6.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,1,18,18,3,1,0.0,23
145,516,11209,2008-01-24,Haze,0.2682926829268293,0.0,0.0,0.4895833333333333,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,4.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2,10,17,8,7,1.0,23
146,517,11213,2008-01-25,Mist,0.29268292682926833,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,17,16,3,1,0.0,23
147,518,11217,2008-01-26,Mist,0.29268292682926833,0.0,0.0,0.6458333333333334,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.1,2008.0,1.0,4.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,13,18,3,4,1.0,23
148,519,11221,2008-01-27,Mist,0.21951219512195125,0.0,0.0,0.7708333333333334,0.3283582089552244,0.0,0.0,5.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,0,16,19,3,1,0.0,23
147,518,11217,2008-01-26,Mist,0.29268292682926833,0.0,0.0,0.6458333333333334,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.1,2008.0,1.0,4.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,13,18,3,4,1.0,24
148,519,11221,2008-01-27,Mist,0.21951219512195125,0.0,0.0,0.7708333333333334,0.3283582089552244,0.0,0.0,5.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,0,16,19,3,1,0.0,24
149,520,11225,2008-01-28,Mist,0.2439024390243903,0.0,0.0,0.6979166666666666,0.31343283582089576,0.0,0.0,7.0,0.0,0.0,0.03333333333333333,0.0,2008.0,1.0,5.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,1,15,17,8,1,0.0,24
150,521,11229,2008-01-29,Mist,0.3170731707317074,0.0,0.0,0.8020833333333334,0.2835820895522394,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,5.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3,17,14,3,1,0.0,24
151,522,11233,2008-01-30,Mist,0.29268292682926833,0.0,0.0,0.8958333333333334,0.29850746268656714,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,5.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3,19,16,3,1,0.0,24
152,523,11237,2008-01-31,Mist,0.29268292682926833,0.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3,18,17,3,1,0.0,24
151,522,11233,2008-01-30,Mist,0.29268292682926833,0.0,0.0,0.8958333333333334,0.29850746268656714,0.0,0.0,7.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,5.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3,19,16,3,1,0.0,25
152,523,11237,2008-01-31,Mist,0.29268292682926833,0.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,5.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3,18,17,3,1,0.0,25
153,524,12449,2008-12-01,Mist,0.4390243902439025,0.0,0.0,0.9166666666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8,19,18,3,1,2.0,25
154,525,12453,2008-12-02,Mist,0.41463414634146345,0.0,0.0,0.8541666666666666,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,18,16,3,1,2.0,25
