,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
581,7383,2005-06-06,Thunderstorms and Rain,0.6585365853658537,0.0,0.0,0.84375,0.19402985074626944,1.0,0.0,23.0,1.0,0.0,0.03333333333333333,0.5,2005.0,6.0,23.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,15,18,4,8,18,5.0,26
582,7384,2005-06-07,Haze,0.6422764227642276,0.0,0.0,0.6111111111111112,0.1915422885572144,0.0,0.0,26.66666666666667,0.0,0.0,0.027777777777777776,0.0,2005.0,6.0,23.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,15,13,4,6,1,6.0,26
583,7385,2005-06-07,Haze,0.6951219512195123,0.0,0.0,0.34375,0.18656716417910515,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.05,2005.0,6.0,23.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,17,6,3,8,2,9.0,26
584,7386,2005-06-07,Haze,0.6707317073170732,0.0,0.0,0.32812499999999994,0.1716417910447765,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,6.0,23.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16,6,2,8,8,9.0,26
585,7387,2005-06-07,Haze,0.6097560975609757,0.0,0.0,0.3854166666666666,0.18656716417910515,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,23.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,7,3,3,1,7.0,26
586,7388,2005-06-08,Haze,0.5853658536585367,0.0,0.0,0.4375,0.17910447761194082,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,6.0,23.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,8,3,8,2,7.0,26
587,7389,2005-06-08,Haze,0.6097560975609757,0.0,0.0,0.26041666666666663,0.18656716417910515,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,4,3,8,4,9.0,26
588,7390,2005-06-08,Widespread Dust,0.5609756097560976,0.0,0.0,0.20833333333333331,0.16791044776119435,0.0,0.0,36.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,23.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,12,3,1,3,1,9.0,26
589,7391,2005-06-08,Haze,0.4878048780487805,0.0,0.0,0.19791666666666666,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.016666666666666666,0.5,2005.0,6.0,23.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,9,3,3,3,18,8.0,26
590,7392,2005-06-09,Haze,0.5447154471544716,0.0,0.0,0.3611111111111111,0.18656716417910515,0.0,0.0,28.33333333333333,0.0,0.0,0.02777777777777778,0.16666666666666666,2005.0,6.0,23.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,11,7,3,6,6,7.0,26
591,7393,2005-06-09,Widespread Dust,0.5121951219512195,0.0,0.0,0.14583333333333331,0.17910447761194082,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,23.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10,2,3,8,7,10.0,26
592,7394,2005-06-09,Widespread Dust,0.5487804878048781,0.0,0.0,0.15104166666666669,0.15298507462686572,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,23.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,12,2,0,8,1,10.0,26
593,7395,2005-06-09,Haze,0.6829268292682927,0.0,0.0,0.4583333333333333,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,23.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,16,9,3,8,1,8.0,26
594,7396,2005-06-10,Haze,0.6219512195121952,0.0,0.0,0.5260416666666666,0.19029850746268728,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,10.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,11,4,8,4,6.0,26
595,7397,2005-06-10,Widespread Dust,0.5243902439024389,0.0,0.0,0.16145833333333331,0.18283582089552294,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2005.0,6.0,23.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,11,2,3,8,12,10.0,26
596,7398,2005-06-10,Widespread Dust,0.5365853658536586,0.0,0.0,0.18229166666666666,0.16044776119403004,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,11,2,1,8,4,9.0,26
597,7399,2005-06-10,Widespread Dust,0.6097560975609757,0.0,0.0,0.375,0.1716417910447765,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,23.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,14,7,2,8,1,8.0,26
598,7400,2005-06-11,Widespread Dust,0.6341463414634146,0.0,0.0,0.3923611111111111,0.17910447761194082,0.0,0.0,31.66666666666667,0.0,0.0,0.027777777777777776,0.2,2005.0,6.0,23.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,15,7,3,6,7,8.0,26
599,7401,2005-06-11,Widespread Dust,0.5487804878048781,0.0,0.0,0.13541666666666669,0.1716417910447765,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.25,2005.0,6.0,23.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,12,1,2,8,9,10.0,26
600,7402,2005-06-11,Widespread Dust,0.5,0.0,0.0,0.140625,0.16044776119403004,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.17567567567567566,2005.0,6.0,23.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,10,1,1,8,7,10.0,26
601,7403,2005-06-11,Widespread Dust,0.5853658536585367,0.0,0.0,0.25,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2005.0,6.0,23.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,13,4,2,3,6,9.0,26
602,7404,2005-06-12,Widespread Dust,0.5121951219512195,0.0,0.0,0.2569444444444444,0.1815920398009956,0.0,0.0,30.66666666666667,0.0,0.0,0.02777777777777778,0.13423423423423422,2005.0,6.0,23.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.041585574972845214,0.701650272081476,10,4,3,6,5,7.0,26
603,7405,2005-06-12,Widespread Dust,0.4390243902439025,0.0,0.0,0.09895833333333333,0.18283582089552294,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.4,2005.0,6.0,23.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,8,0,3,8,14,10.0,26
604,7406,2005-06-12,Widespread Dust,0.4634146341463416,0.0,0.0,0.125,0.1716417910447765,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.15,2005.0,6.0,23.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,9,1,2,8,6,10.0,26
605,7407,2005-06-12,Widespread Dust,0.4878048780487805,0.0,0.0,0.20833333333333331,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,9,3,3,8,4,8.0,26
604,7406,2005-06-12,Widespread Dust,0.4634146341463416,0.0,0.0,0.125,0.1716417910447765,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.15,2005.0,6.0,23.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,9,1,2,8,6,10.0,27
605,7407,2005-06-12,Widespread Dust,0.4878048780487805,0.0,0.0,0.20833333333333331,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,23.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.041585574972845214,0.7016502720814761,9,3,3,8,4,8.0,27
606,7408,2005-06-13,Blowing Sand,0.5365853658536586,0.0,0.0,0.2395833333333333,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.2,2005.0,6.0,24.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,4,4,3,7,8.0,27
607,7409,2005-06-13,Blowing Sand,0.4878048780487805,0.0,0.0,0.125,0.19029850746268728,0.0,0.0,38.0,0.0,0.0,0.016666666666666666,0.25,2005.0,6.0,24.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,1,4,3,9,10.0,27
608,7410,2005-06-13,Blowing Sand,0.5121951219512195,0.0,0.0,0.15104166666666666,0.18283582089552294,0.0,0.0,37.0,0.0,0.0,0.016666666666666666,0.05,2005.0,6.0,24.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,2,3,3,2,10.0,27
609,7411,2005-06-13,Widespread Dust,0.5853658536585367,0.0,0.0,0.3333333333333333,0.20149253731343286,0.0,0.0,31.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,24.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,6,5,3,1,8.0,27
610,7412,2005-06-14,Scattered Clouds,0.5365853658536586,0.0,0.0,0.31249999999999994,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.0,2005.0,6.0,24.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,6,5,3,1,7.0,27
611,7413,2005-06-14,Widespread Dust,0.5365853658536586,0.0,0.0,0.171875,0.2014925373134333,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.35,2005.0,6.0,24.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,2,5,8,13,10.0,27
612,7414,2005-06-14,Widespread Dust,0.5,0.0,0.0,0.14583333333333331,0.18283582089552294,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,24.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,2,3,8,7,10.0,27
613,7415,2005-06-14,Widespread Dust,0.6585365853658537,0.0,0.0,0.4583333333333333,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,9,4,8,1,8.0,27
614,7416,2005-06-15,Haze,0.6097560975609757,0.0,0.0,0.40625,0.1716417910447765,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,15.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,2,8,1,7.0,27
615,7417,2005-06-15,Widespread Dust,0.5,0.0,0.0,0.11458333333333333,0.18656716417910515,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,6.0,24.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,1,3,8,8,10.0,27
616,7418,2005-06-15,Widespread Dust,0.5365853658536586,0.0,0.0,0.15625,0.16044776119403004,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,24.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,2,1,8,4,10.0,27
617,7419,2005-06-15,Widespread Dust,0.6341463414634146,0.0,0.0,0.3645833333333333,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,7,2,8,1,8.0,27
618,7420,2005-06-16,Widespread Dust,0.5203252032520326,0.0,0.0,0.2430555555555555,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0837837837837838,2005.0,6.0,24.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621824,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,4,2,8,3,8.0,27
619,7421,2005-06-16,Widespread Dust,0.4390243902439025,0.0,0.0,0.05729166666666665,0.1641791044776122,0.0,0.0,42.0,0.0,0.0,0.06666666666666668,0.4756756756756757,2005.0,6.0,24.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8,0,1,18,17,10.0,27
620,7422,2005-06-16,Widespread Dust,0.4390243902439025,0.0,0.0,0.08854166666666667,0.15298507462686572,0.0,0.0,39.5,0.0,0.0,0.05,0.1256756756756757,2005.0,6.0,24.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8,0,0,13,5,10.0,27
621,7423,2005-06-16,Widespread Dust,0.5365853658536586,0.0,0.0,0.22916666666666666,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,4,2,8,1,8.0,27
622,7424,2005-06-17,Widespread Dust,0.47560975609756106,0.0,0.0,0.15104166666666666,0.16791044776119435,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2513513513513513,2005.0,6.0,24.0,17.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,2,1,8,9,9.0,27
623,7425,2005-06-17,Widespread Dust,0.5121951219512195,0.0,0.0,0.10416666666666666,0.16044776119403004,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.55,2005.0,6.0,24.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10,1,1,8,19,10.0,27
624,7426,2005-06-17,Widespread Dust,0.5243902439024389,0.0,0.0,0.140625,0.14552238805970186,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.15,2005.0,6.0,24.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,11,1,0,8,6,10.0,27
625,7427,2005-06-17,Haze,0.6097560975609757,0.0,0.0,0.31249999999999994,0.14925373134328354,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,6,0,8,1,8.0,27
626,7428,2005-06-18,Haze,0.6219512195121952,0.0,0.0,0.4114583333333333,0.15298507462686572,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,8,0,8,1,7.0,27
627,7429,2005-06-18,Widespread Dust,0.426829268292683,0.0,0.0,0.0625,0.15671641791044788,0.0,0.0,41.5,0.0,0.0,0.03333333333333333,0.4,2005.0,6.0,24.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,7,0,0,8,14,10.0,27
628,7430,2005-06-18,Widespread Dust,0.47560975609756106,0.0,0.0,0.09895833333333333,0.138059701492538,0.0,0.0,40.5,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,24.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,0,0,8,7,10.0,27
629,7431,2005-06-18,Haze,0.6097560975609757,0.0,0.0,0.3020833333333333,0.15671641791044788,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,5,0,8,1,8.0,27
630,7432,2005-06-19,Haze,0.6463414634146343,0.0,0.0,0.40625,0.15298507462686572,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,19.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.3232233047033631,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,8,0,8,1,8.0,27
631,7433,2005-06-19,Widespread Dust,0.4878048780487805,0.0,0.0,0.08333333333333333,0.14925373134328399,0.0,0.0,43.0,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,24.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,9,0,0,8,7,10.0,27
632,7434,2005-06-19,Widespread Dust,0.5731707317073171,0.0,0.0,0.15625,0.13432835820895586,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,6.0,24.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,2,0,8,3,10.0,27
633,7435,2005-06-19,Haze,0.6829268292682927,0.0,0.0,0.3958333333333333,0.14925373134328354,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,7,0,8,1,9.0,27
632,7434,2005-06-19,Widespread Dust,0.5731707317073171,0.0,0.0,0.15625,0.13432835820895586,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,6.0,24.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12,2,0,8,3,10.0,28
633,7435,2005-06-19,Haze,0.6829268292682927,0.0,0.0,0.3958333333333333,0.14925373134328354,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,24.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,7,0,8,1,9.0,28
634,7436,2005-06-20,Haze,0.8780487804878049,0.0,0.0,1.0,0.14925373134328354,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,19,0,8,1,7.0,28
635,7437,2005-06-20,Widespread Dust,0.4878048780487805,0.0,0.0,0.08854166666666667,0.14552238805970186,0.0,0.0,43.0,0.0,0.0,0.03333333333333333,0.1,2005.0,6.0,25.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,9,0,0,8,4,10.0,28
636,7438,2005-06-20,Widespread Dust,0.5609756097560976,0.0,0.0,0.15104166666666666,0.138059701492538,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.05,2005.0,6.0,25.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,12,2,0,8,2,10.0,28
637,7439,2005-06-20,Widespread Dust,0.6829268292682927,0.0,0.0,0.32291666666666663,0.15671641791044788,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16,6,0,8,1,9.0,28
638,7440,2005-06-21,Haze,0.6341463414634146,0.0,0.0,0.31249999999999994,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2005.0,6.0,25.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,15,6,1,8,7,9.0,28
639,7441,2005-06-21,Haze,0.7317073170731708,0.0,0.0,0.35416666666666663,0.17910447761194082,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,7,3,8,1,10.0,28
640,7442,2005-06-21,Haze,0.7317073170731708,0.0,0.0,0.34374999999999994,0.15671641791044788,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,6,0,8,1,10.0,28
641,7443,2005-06-21,Haze,0.7560975609756098,0.0,0.0,0.4791666666666666,0.1641791044776122,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,19,9,1,8,1,9.0,28
642,7444,2005-06-22,Haze,0.7195121951219513,0.0,0.0,0.421875,0.17537313432835866,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.0,2005.0,6.0,25.0,22.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,18,8,2,8,1,9.0,28
643,7445,2005-06-22,Widespread Dust,0.6829268292682927,0.0,0.0,0.18229166666666666,0.1641791044776122,0.0,0.0,42.0,0.0,0.0,0.03333333333333333,0.05,2005.0,6.0,25.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966368,0.0,0.5000000000000001,0.007012735030251739,0.5884839965021063,16,2,1,8,2,10.0,28
