,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp
289,2009-12-11,2009.0,12.0,50.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,0.0,-0.0,0.0,15.0,15.0,-0.0,0.0,-0.0,0.0,8.0,11.0,3.0
290,2009-12-12,2009.0,12.0,50.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,2.0,-0.0,0.0,13.0,17.0,-0.0,-0.0,0.0,0.0,6.0,4.0,4.0
291,2009-12-13,2009.0,12.0,50.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,5.0,-0.0,0.0,11.0,17.0,0.0,-0.0,0.0,0.0,9.0,11.0,5.0
292,2009-12-14,2009.0,12.0,51.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,0.0,0.0,13.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,20.0,4.0
293,2009-12-15,2009.0,12.0,51.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,-0.0,15.0,16.0,-0.0,-0.0,-0.0,-0.0,8.0,12.0,4.0
294,2009-12-16,2009.0,12.0,51.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,0.0,7.0,18.0,-0.0,-0.0,0.0,-0.0,7.0,13.0,3.0
295,2009-12-17,2009.0,12.0,51.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,2.0,-0.0,0.0,9.0,17.0,-0.0,-0.0,-0.0,-0.0,3.0,7.0,3.0
296,2009-12-18,2009.0,12.0,51.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,0.0,-0.0,17.0,19.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,3.0
297,2009-12-19,2009.0,12.0,51.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5.0,-0.0,-0.0,16.0,19.0,0.0,-0.0,0.0,0.0,1.0,8.0,1.0
298,2009-12-20,2009.0,12.0,51.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6.0,-0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,4.0
299,2009-12-21,2009.0,12.0,52.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,-0.0,0.0,16.0,17.0,-0.0,-0.0,-0.0,0.0,3.0,1.0,3.0
300,2009-12-22,2009.0,12.0,52.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,1.0,0.0,-0.0,14.0,17.0,-0.0,0.0,-0.0,0.0,8.0,2.0,3.0
301,2009-12-23,2009.0,12.0,52.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,2.0,0.0,0.0,17.0,17.0,0.0,0.0,-0.0,0.0,3.0,1.0,3.0
302,2009-12-24,2009.0,12.0,52.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,-0.0,9.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,1.0,5.0
303,2009-12-25,2009.0,12.0,52.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,0.0,10.0,15.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,4.0
304,2009-12-26,2009.0,12.0,52.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,0.0,-0.0,10.0,17.0,0.0,-0.0,0.0,0.0,7.0,1.0,5.0
305,2009-12-27,2009.0,12.0,52.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,13.0,15.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0
306,2009-12-28,2009.0,12.0,53.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,4.0,1.0,-0.0,17.0,16.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,2.0
307,2009-12-29,2009.0,12.0,53.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,5.0,-0.0,0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,8.0,1.0,3.0
308,2009-12-30,2009.0,12.0,53.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,5.0,0.0,0.0,17.0,17.0,-0.0,-0.0,0.0,-0.0,7.0,1.0,3.0
309,2009-12-31,2009.0,12.0,53.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,6.0,-0.0,-0.0,18.0,17.0,0.0,-0.0,-0.0,0.0,7.0,1.0,3.0
